Episode, Step, Bus_Powers, Reward
34, 1, [0.9305462282313628, 0.8839110994326728, 1.0640956416664953, 0.8954926310933485, 0.8812749348462431, 1.0374820645499454, 1.0461368670987352, 1.0983851459407974, 0.8721995892600679, 1.0499626486936577, 1.0858074596339622, 0.9046913385125542, 1.12114727760065, 1.1079064891362678], -1.5646977215281241
35, 1, [0.8920240083765129, 0.8963181386341934, 1.0452698123406705, 0.879835325865027, 0.9376346342069346, 1.074884197939562, 1.1384791649520694, 1.0606529971920953, 0.9026400344989303, 1.077867396941119, 1.0574448976873319, 0.893557983877297, 1.0652786688852043, 1.060159222235433], -1.508718852434688
36, 1, [0.8974184320181126, 0.957446511173865, 1.0767472880862057, 0.9372028303801951, 0.9237985146339134, 1.098983576307597, 1.1173470920077377, 1.0734176086863338, 0.9455064430429023, 1.1275126682514758, 1.095990303365209, 0.8933929735998178, 1.1160114754665724, 1.0745934333499803], -1.461149187871805
37, 1, [0.936721159210302, 0.9112414719963898, 1.0590260956555992, 0.9580048381940878, 0.8605449857582425, 1.1067451636538395, 1.0887276851231347, 1.0569754602632444, 0.9659892882835439, 1.0427888246908785, 1.0919487514016892, 0.9181942329237484, 1.0535057323593346, 1.0375894559071877], -1.3005140558467974
38, 1, [0.918612060540467, 0.8720035716712126, 1.1003508765357748, 0.8709202567990499, 0.8921770980912745, 1.0608829542565488, 1.0652037638927656, 1.1024959245413364, 0.9491007217110339, 1.112501842702857, 1.113598756862663, 0.9052422555026421, 1.101738984086679, 1.0281827237032828], -1.465316193940505
39, 1, [0.8809931350385166, 0.8825105092868547, 1.0523624343072318, 0.9101241809688642, 0.9050097798243358, 1.0769580136742247, 1.1048773501387974, 1.0511246266048593, 0.9265392857202448, 1.0367571561349078, 1.0889947211760067, 0.9493188412245139, 1.1274251511090485, 1.0752305021898263], -1.3461748805108338
40, 1, [0.9493004101903091, 0.8933991560880673, 1.031521168724642, 0.9465120293454454, 0.9150300217810836, 1.1088760507956, 1.1104140620219245, 1.0433946361218203, 0.9694121183489273, 1.0750044736843565, 1.096750411530997, 0.8968159317648655, 1.0630623983262102, 1.0676154797097832], -1.291618188172009
41, 1, [0.8722551048289997, 0.9479704856729252, 1.0849296393235937, 0.9269948958219465, 0.8948563410475677, 1.0551777142315515, 1.0630398701088795, 1.0380604057496299, 0.8875898008199363, 1.0836950866625406, 1.0767830453954073, 0.9599247119604297, 1.0777661837126011, 1.0965338143180734], -1.3413897252759277
42, 1, [0.8793976460491723, 0.8710899799424591, 1.115707820303971, 0.8926398307503636, 0.8949387645645669, 1.085094829638789, 1.0454128229246562, 1.0817816219458944, 0.8965839211788181, 1.123789277186954, 1.0470989469763226, 0.9466440487834411, 1.1275199439919132, 1.078076262025066], -1.6264234230015095
43, 1, [0.8774544599635311, 0.9136405081146561, 1.0405087165520162, 0.9584683522976922, 0.8850265995504705, 1.0705913510965772, 1.0566881833721609, 1.1207711455872205, 0.96119310028395, 1.0836651394687218, 1.0828265142672635, 0.9228763361633014, 1.111110365163109, 1.0592742196392952], -1.1971077274359319
44, 1, [0.8869527624245811, 0.8908745902391404, 1.0675478360256214, 0.9023375943052943, 0.9232294546308357, 1.046859698889096, 1.1069283814630926, 1.0483436314084873, 0.8812524192663878, 1.1275891968665905, 1.119862671036441, 0.8833516275559566, 1.0891928826644515, 1.1032585465548963], -1.6438643031756834
45, 1, [0.9525925935084365, 0.93221668395241, 1.0988171134961922, 0.8815183210012277, 0.8985392692695222, 1.0497294038692913, 1.0530529562052882, 1.1137230763132102, 0.8933530936571603, 1.040423779741904, 1.1193960725652194, 0.9664450531430304, 1.0791962814540905, 1.035998044468764], -1.4722070815263146
46, 1, [0.8903052110342979, 0.9512480135880264, 1.051316060434407, 0.8895881898604634, 0.9523845617731759, 1.033193721417214, 1.054794504288823, 1.1013184999281662, 0.8810495747485385, 1.1073205715033059, 1.0977243255414504, 0.8729052683458639, 1.0716011247149444, 1.103242059523376], -1.5991669166298617
47, 1, [0.9451007722608016, 0.8936375781970523, 1.0782256170103985, 0.887728907464459, 0.9574066600894189, 1.0496240243470807, 1.0868045492925669, 1.1131358182184292, 0.8843093453548134, 1.0722566948804189, 1.0375593621249495, 0.9314047050255871, 1.086834254160221, 1.0956253984318094], -1.5167497584851615
48, 1, [0.9049509532935558, 0.8719203810028383, 1.0825753993223368, 0.8816426882685611, 0.9243867869413773, 1.0476852406689832, 1.0879330754497945, 1.1137194939466162, 0.9581657428582271, 1.0865203363563474, 1.0232069753925495, 0.9202467616430519, 1.125376187485337, 1.0545609892073522], -1.4942630555588161
49, 1, [0.9291976328139289, 0.912808750230719, 1.0626626925048699, 0.9311140155217927, 0.9340587865542778, 1.1117572348634202, 1.083350633306956, 1.1250304729969471, 0.8714267568323236, 1.0716910338571917, 1.065242924958702, 0.9233372424916564, 1.0524801998849163, 1.1137371521339317], -1.505304317857251
50, 1, [0.9577477060314366, 0.9544269653263273, 1.119653206122012, 0.8908268500123914, 0.9036123169219987, 1.1199450508139213, 1.0458760752042509, 1.0395001103913137, 0.8799575407735813, 1.041159127213698, 1.0764381512520043, 0.9438499748893223, 1.123284877017526, 1.0496462683927048], -1.5901187650127606
1, 1, [0.9477940208072091, 1.0206972373206125, 0.9711238447009252, 1.039649189812419, 1.0162529786332515, 0.942423426737002, 1.0071081053588655, 1.049055040217462, 1.0152487769561525, 0.9797848065508634, 1.0098603583870966, 1.0546431816932458, 1.0391062803124516, 1.0186612909175659], -0.7143106744201599
1, 2, [0.9313145304823542, 1.0186458899196194, 0.9592696990250276, 1.0513431507994504, 1.0187594696628866, 0.915102119748405, 1.012220477231976, 1.0805162604520946, 1.004990234582376, 0.9546418388499052, 1.0119935860390354, 1.0663090763431686, 1.0454529153672485, 1.0107094473652745], -0.9682397025745115
1, 3, [0.9150558250749732, 1.0162495475750373, 0.9472941694213675, 1.0627354489539833, 1.0212659874680456, 0.8877512339548383, 1.0173429930705693, 1.1118790398905902, 0.9948472311558838, 0.9296491549475223, 1.0137651048832153, 1.0779625974413651, 1.0517562704650192, 1.0026912340410257], -1.2373212309227288
2, 1, [0.9620769229073428, 0.9998404180643834, 0.9698353320289027, 0.9694239184340205, 1.0080932960091653, 0.9637986026083283, 0.9635527547767181, 0.9856600444269246, 1.0350939126089431, 0.9504098007498942, 0.9538286552173196, 0.9634551810611052, 0.9890478437900843, 0.9888596990057822], -0.47397601580527043
2, 2, [0.9565772088531755, 0.9898103458819665, 0.9531171902943026, 0.9712664001002651, 1.0020784706986072, 0.9316145754729561, 0.9647832486631144, 1.010517945463664, 1.0335686437189795, 0.9389323648108803, 0.9386291876775323, 0.9715327615428728, 0.9896568608837502, 0.9787574977526065], -0.579087318662752
2, 3, [0.951321965577861, 0.9796993576002992, 0.9363260216939818, 0.9729076112001878, 0.9961019548764947, 0.8995637013887219, 0.9659612523942981, 1.0353012382489508, 1.0321840731064074, 0.927636445504304, 0.9232293591243326, 0.9794640545312328, 0.9902019340097272, 0.9685731585049625], -0.7046853066675466
3, 1, [1.0235774404488487, 1.00799070693261, 0.9593282905748534, 0.9464956039298575, 1.0283211210848846, 0.974828206403193, 0.9790349113693922, 1.0706095906733961, 0.98911491401991, 0.9861155756216515, 1.006882048096132, 1.025915181912059, 1.0121768836410048, 0.9928251039855371], -0.5183363391476907
3, 2, [1.02810266978368, 0.990128962543672, 0.9397373558363366, 0.940071175500403, 1.0147999834375538, 0.938396308971581, 0.975453045445913, 1.091766482853839, 0.99485660290843, 0.9837899811964501, 0.9798728533793208, 1.0302126879762357, 1.0101415163384082, 0.9804406529911052], -0.649618598607235
3, 3, [1.032763126690684, 0.9724291714251694, 0.9200716582468199, 0.9335071050297719, 1.001345603923694, 0.9022430707048745, 0.9718267102664798, 1.1128938409327955, 1.000675375969467, 0.9815571923673172, 0.952899834956598, 1.0343731382820254, 1.008168790025011, 0.9679006562255512], -0.8575600887944062
4, 1, [1.0216769366707077, 0.9917897581865867, 1.0158676362411296, 0.98568060120218, 1.0142905935161481, 0.9367268972033341, 1.0088155103154914, 1.0397431287557983, 0.9880163181987255, 1.009079594227938, 0.9981368441450205, 1.0016645991912787, 0.9776690182487039, 0.9669537664938289], -0.4433799301136062
4, 2, [1.0349898343156447, 0.970024513061889, 0.993958578147105, 0.9719772083836099, 0.9952589645498167, 0.8971943586999257, 0.9997104025684731, 1.059202903473487, 1.001395230781719, 1.0138090672599953, 0.964728127824029, 1.0023277291533281, 0.976995644203995, 0.9507727706420738], -0.6511271770124872
5, 1, [1.0621465123817826, 0.9696148543732762, 1.0251276192710093, 0.9862562060198576, 0.9480589002820287, 0.981053161097333, 0.9712180032440669, 1.0358005227386176, 1.053429156750432, 1.011586797523802, 0.9862938653144617, 0.9511784774692681, 0.9861833557895338, 0.9455290990910974], -0.8235792559507945
5, 2, [1.0825176644698287, 0.9459505568372607, 1.0013101657375982, 0.967172652094701, 0.9242632601859603, 0.9390029484756441, 0.9571078878873236, 1.0542781134932457, 1.0738355482220563, 1.0212853691610748, 0.9491431395921488, 0.9484552842074957, 0.9878787570576136, 0.924999938815042], -1.1422359617477649
5, 3, [1.1027759421244765, 0.9226637690442204, 0.9774300062552383, 0.948060197367409, 0.900475722596291, 0.8973777281470747, 0.9430222821467764, 1.0728172125159918, 1.0941842926889571, 1.03094755495668, 0.9122807476136465, 0.9456071046622422, 0.9897166895623272, 0.9042136794916835], -1.5147461019885782
6, 1, [0.9792975919572324, 0.9382378185549702, 1.0028398312340665, 1.0108754038606447, 0.9776890318362761, 0.9862311573131561, 0.9987136934878933, 1.00694776881619, 0.9804746203960639, 1.057671328469793, 0.9867695734880975, 0.9851751361506357, 0.9707715682723274, 0.9279161219179195], -0.5484869787189102
6, 2, [1.0075201733288974, 0.914435715080234, 0.9781236812184739, 0.9874283429030937, 0.9499432447819758, 0.9434008055730343, 0.9786590998056042, 1.026428479665356, 1.008494251677559, 1.0714534497108856, 0.9480708220087102, 0.9775962728539779, 0.9759079570919921, 0.9001850180953306], -0.875992298767213
6, 3, [1.0354482611892433, 0.8909055838743176, 0.953397292242496, 0.9640042204205554, 0.9222689777134705, 0.9009853133364201, 0.9588147521945345, 1.0460217911390832, 1.0363076993169051, 1.0850076129880348, 0.9097276420377305, 0.9701023042666092, 0.9810286046975006, 0.872126763004021], -1.289457348693566
7, 1, [1.0484092275519532, 0.9350940101819755, 0.9734458614634817, 1.014375076383639, 0.9676306723298089, 0.9847983921759873, 0.9564813767948517, 1.0077073164990176, 1.024491495328096, 1.0465567230157446, 1.0021072876939985, 0.9625183322910515, 1.0144166698627954, 0.9273947642134597], -0.9160463671615233
7, 2, [1.088355973633067, 0.9114233163225175, 0.9488727774965112, 0.9843674625608212, 0.9334456986428754, 0.9421407374435216, 0.9280750715562471, 1.0308476109763611, 1.0637907561530147, 1.0643672875039172, 0.9622312550733301, 0.947463823247358, 1.0268419882231241, 0.8873449766026904], -1.3996878720991932
8, 1, [1.0729803592815008, 0.9964445313935275, 0.9666437094479838, 0.997001144916154, 0.9153950250563694, 0.9874910587265309, 0.9389589346299394, 1.0581144393858037, 1.0931487979859842, 0.9744785686060314, 0.9702019129466581, 1.012180937689427, 0.9910949917330223, 0.967601014529113], -1.0875833625113471
8, 2, [1.1275384091689196, 0.9712604327623839, 0.9430118703663388, 0.9600309728387366, 0.872574664544828, 0.9472710104479607, 0.9003178208420499, 1.087732007863792, 1.1444469990701212, 0.9946397521569853, 0.9280284304689932, 0.9878703376768863, 1.0127786082967, 0.914652729634885], -1.824223137102198
9, 1, [1.0521171301027321, 0.9995640362869815, 0.9822062520309947, 0.9586159486479098, 0.9886592213883967, 1.0149307729667485, 0.9507528486430905, 0.9989536389608294, 1.1098171345382033, 1.0449536957013745, 0.955038777307682, 0.9401911575211669, 1.0599808220359936, 0.9806649765404685], -1.1220526091433602
10, 1, [1.0771633411910093, 1.0138944115623867, 0.9689956753461104, 0.9572909647108414, 0.959320035432293, 0.963343202087432, 0.9143314894430459, 1.081778650056155, 1.1037556402302386, 0.9794848034578948, 0.9586892123543982, 0.9463333096132172, 1.0756087449794796, 0.9208772634951207], -1.4622440637507346
11, 1, [1.0304439184853813, 0.9683573100612708, 0.9426087385876225, 0.9537994694126193, 0.9663995729983244, 1.001100091351359, 0.9205987168323319, 1.094255545684805, 1.0959331771021767, 1.0333100544467297, 0.9222219638512246, 0.9907263368965675, 1.0606076647908833, 0.9540308095367904], -1.1792175379671692
11, 2, [1.109681126255729, 0.9375851604984351, 0.9253416678769635, 0.8996942099345271, 0.9024620654285345, 0.9753464908284832, 0.8607311783205788, 1.1445767484099771, 1.1667856877332612, 1.0580055905684558, 0.8743462204918973, 0.9471826404930641, 1.106324352827802, 0.878547815218782], -2.3368044669035877
12, 1, [1.0978646433564099, 0.9443360920353582, 0.9501250744602509, 0.9476196441289044, 0.8915448453346712, 0.9555047017489313, 0.941240271329469, 1.0218108504479129, 1.0373649530100661, 1.015683260616294, 0.9791722743429896, 0.9359202678048005, 1.0595808203253416, 0.9197335843202001], -1.2547320497180832
13, 1, [1.0298625338417704, 1.0263668228602856, 1.0031024480376347, 0.9462132953830269, 0.8941306135785941, 1.0025660042499482, 0.9875708236183449, 1.0148934057799792, 1.0550888933407259, 1.0225546850072744, 0.9756991854831945, 1.0009512376061185, 1.04765072271725, 0.9128210690830381], -1.0739110840550414
14, 1, [1.1072663059881538, 1.026619757730723, 0.9843568492007255, 0.9769282067690024, 0.931106869028783, 1.0190303538903918, 0.9614542998148763, 1.037140242664041, 1.0493890797827508, 1.0165738454496518, 0.928944095953086, 0.9137303924649451, 1.0357484231051954, 0.9586335980600227], -1.3057542152049346
15, 1, [1.0445953789797215, 1.0158533164728467, 1.012684089925252, 0.9607434802090089, 0.8892992488534937, 1.021677020666244, 0.9190352098273383, 1.0828659576942707, 1.1037866886995886, 1.0510020185093076, 0.9922427062379218, 0.9302989122229818, 1.017876261236188, 0.9501759829727898], -1.382872769549879
16, 1, [1.1097507888756326, 1.0147767005702215, 0.987093100875098, 0.9385269664406605, 0.9219512877005007, 1.0387310097362268, 0.920065858576517, 1.0347883880105795, 1.1206688367390296, 1.0103160193780627, 0.9112077789109222, 0.9242882600762861, 1.0801250471882706, 0.8793510000259485], -2.0051929008666116
17, 1, [1.0351825276228328, 0.9680566518872158, 1.0188434526673058, 0.9351510003533011, 0.9312596817469245, 0.9675887523599529, 0.8925252278000891, 1.0236533187976993, 1.0475505985181597, 0.9803426972830737, 0.9657860774138749, 1.0035105230205783, 1.0706144405050357, 0.8844215197477459], -1.2895498247030464
18, 1, [1.0860500704022795, 1.0293018503075673, 0.9631063507744256, 0.9122342772186858, 0.96519579528452, 1.0039044930211376, 0.9696937501821312, 1.012399003545128, 1.1158465291912258, 1.04399803406863, 0.9507758381720378, 0.9668289692508336, 1.0206573227599836, 0.9490771351163039], -1.318630015567156
19, 1, [1.0850847978386018, 0.9802883307032053, 1.0068320507800304, 0.9250325643644526, 0.9815933481388344, 0.9816244765843628, 0.9889530230870462, 1.094838655127981, 1.1143434473076352, 1.0119505079081415, 0.9428815430885429, 0.9820746204150461, 1.0645257123016358, 0.9035609542831894], -1.454561197530086
20, 1, [1.0698117119677422, 1.0227709199172133, 0.9535581911022922, 0.9347485554263553, 0.9324521001293385, 0.9874935508539805, 0.9029571652636704, 1.061905550505964, 1.0434240744163072, 1.0606772613903395, 1.0024727797006023, 0.9620353830516559, 1.0020769588621041, 0.9206234939076674], -1.119014146461076
20, 2, [1.148826549709594, 1.0085986611303561, 0.9339310707564613, 0.8832684595928153, 0.870309817404958, 0.9795788149183521, 0.8438303411231217, 1.1154932963810842, 1.1142448753763712, 1.0755564573412648, 0.9660542076323879, 0.9206807193815929, 1.0521594896884343, 0.84250277054093], -2.275192439010496
21, 1, [1.0696634567569179, 1.0386713761692168, 0.9863612859196969, 0.991208351150139, 0.891649681172844, 1.000242039778376, 0.9738152854382047, 1.017920043062416, 1.0220647021828204, 1.0172126258312013, 1.0159497420112296, 0.9971247672575207, 1.039342348920706, 0.8971279406003073], -1.050084830757113
22, 1, [1.0379042445620168, 1.03619863798149, 1.0187993660763668, 0.9852838378156998, 0.9044612131445733, 1.02520929436103, 0.969498292484462, 1.077578828500864, 1.0438050851509333, 1.0057182588068245, 0.9299040521090483, 0.9498730259132359, 1.0294781312777883, 0.9513750879883827], -1.1803745453821726
22, 2, [1.1174980669220556, 1.0299633136694886, 1.0006488129691051, 0.935862188389478, 0.8434349566130963, 1.0283821972170522, 0.9113741563047764, 1.1315157234839173, 1.115131862489915, 1.0121621015866695, 0.9011982558821892, 0.9108702534925911, 1.0825649261906034, 0.8718205003857673], -2.4390563627417605
23, 1, [1.038178298775539, 0.9800575382522282, 1.0042637371719225, 0.9280601954570347, 0.9175574748689558, 0.9639108178171905, 0.9888976563435932, 1.0753164697162019, 1.050627298608449, 1.0005487655904495, 0.9822750966091751, 0.9285166098682808, 1.0579023911889036, 0.9386859100120484], -1.1246960808166933
23, 2, [1.1173901075166317, 0.9738756695277032, 0.9742386480123146, 0.8745594462862545, 0.8538798659021284, 0.963475014877144, 0.9310919579786201, 1.1322743888667928, 1.121768653348115, 1.011318511856755, 0.9544239192296862, 0.8904300427942203, 1.1136485069330175, 0.858568051065725], -2.31883659564067
